"455149812,2025-01-16T06:41:11Z,1403/10/27 10:11,مرادی,amiran1362,retwit,#شاخص_بورس \n🛑رسانه های اروپایی انتقال پیام ترامپ از طریق عمان رو تایید کردند.\nایران و آمریکا \nچاره ای جز مذاکره و توافق ندارند ، قطعا یک توافق و همکاری بلند مدت به نفع هر دو طرفه"
"455152857,2025-01-16T09:40:04Z,1403/10/27 13:10,علوی,sayah3372,twit,#حفاری https://technical.sahamyab.com/chart/1743757/image\n\nبنظرم مسئله اصلی جناب حفاری دلاری عبور از این مقاومت سنگین است. اینها که در اینجا می فروشند، تحلیل دارند که از مقاومت بر می گردد و می توانند مجددا پایین تر بخرند. حقوقی سهم باید کمک کند که سهم از این خارکریز عبور کند. گزارش 9 ماهه هم می تواند به این عبور کمک کند."
"455152847,2025-01-16T09:39:49Z,1403/10/27 13:09,Ferol,ferol,twit,#وسرمد \n\nبا حفظ حمایت مشخص شده، شرایط برای دستیابی به هدف مشخص شده فراهم است‌..\n\n403/10/27"
"455152840,2025-01-16T09:39:44Z,1403/10/27 13:09,آرش,justarash,quote,وضعیت سهم ولساپا در سایت TSE:\nEPS= 0\nP/E=  نامشخص (جای خالی)\nP/S= 0\n\nوضعیت ولساپا در کارگزاری مفید:\nEPS= -0.6\nP/E=-153.67\nدوست عزیز من این سهم رو ندارم هیچ وقت نداشتم و فکر نمی‌کنم در آینده هم داشته باشم بنابراین هیچ تعصبی روی این سهم ندارم. اما شما که ظاهرا سهامدار سهم هستید چشم بر واقعیت بستید. لطفا سایت TSE و کدال و خیلی پارامترها رو اول بررسی بفرمایید بعد اقدام به خرید کنید و الا قطعا متضرر میشوید \n#شاخص_بورس"
"455152836,2025-01-16T09:39:26Z,1403/10/27 13:09,masud,mshidari,quote,دلار فقط تو دو ماه 40 درصد رشد کرد و از 59 رسید به 82 تومان! یعنی اگر در ریزش اخیر کسی در کف قیمت ها  دو تا سه ماه پیش تازه وارد بورس شده باشه و سهام هم خریده باشه  و سهامش 40 درصد رشد کرده باشه در سود نرفته است و فقط ارزش سرمایش نسبت به تورم حفظ شده! زمانی سود میکنه که مثلا ارزش پرتفوش در این سه ماه بیش از 40 درصد مثلا 50 درصد رشد کرده باشه که 10 درصدش سود واقعی حساب میشه!\n\nولی عملا اکثر سهام داران رو قیمت های بالاتر از چند سال قبل خرید داشتن ! مثلا اکثر سهم ها هنوز یک سوم تا یک چهارم سقف 99 هستن در حالی که سکه و دلار و همه چیز از ان تاریخ 4 تا 5 برابر شده و اگر سهام ها از سقف 99 حدود 4 تا 5 برابر بشوند تازه سهام دارها به اصل ارزش پولشان میرسند سود پیشکش!"
"455152817,2025-01-16T09:37:21Z,1403/10/27 13:07,مهدی,mehdia11,twit,#وگردش پیامهای گروه را بازیگر درج می کند تا سهامداران بفروشن حالا شش میلیون فروختند مگه چقدره در برابر یک میلیارد سهم"
"455148915,2025-01-16T05:18:02Z,1403/10/27 08:48,بالاتراز سیاهی رنگ خداست,hhhhhhr,retwit,#شاخص_بورس سلام دوستان عزیزم امروز پنجشنبه است یادی کنیم از پدران و مادران آسمانی رحم الله فاتحه مع صلوات بر محمد و آل محمد و عجل الله تعالی فرجه الشریف دوست دار شما عزیزان مرد تنهایی شب"
"455152803,2025-01-16T09:36:58Z,1403/10/27 13:06,pozideh,good2025,twit,#شاخص_بورس عرضه اولیه آلومینا و جلسه معرفه"
"455152799,2025-01-16T09:36:49Z,1403/10/27 13:06,علی,aliakbarkarimi,quote,سلام درود دوست گرامی زندگیت شاد باشه الهی..  در ذهن های پرواردن با دامنه ۶ ۸ ۱۰ و سود خوب  خداحافظی کنید یک سال دامنه ۳ و دامنه تورم بی نهایت ...مشخصه نمیخوان مردم سود درستی بکنن ..نماد کساپا ندارم  ولی تا یک ماه پیش رو ۸۹ درصد ضرر بودن خب بابا شما چی دیگه برا دارایی این سهام داراش گذاشتید سود مجامع هم که ۴ تا بستنی میدن باهاش..  نماد از ۳۲ بیشتر رسید به ۴۰۰ تقریبا حالا ۲ و ۳ ماهه داره روی ۶۰۰ رنج میزنه که بازده سال رو روی همین قیمت هاا مثبت کنه و بگه به به چه عملکرد خوبی داشتن ..دامنه هم ۳ درصد هیج جای همچین چیزی پیدا نمیشه و نبوده خب بکنید دامنه را همون یک درصد تا همش کارگزد بشه براتون..والا به ۴۰۰ تومن نماد را تو کف کف خریدم دید نوسانی تو شقف فروختم کلا ۸ تومن داشت حیف وقت واقعاااا فرداش هم منفی شد ..کاری هم بهpeنداره والا نماد  وپارس هست pe ۵۷۸ هزینه سر به سر ۴۰ ریال ..نماد هست pe اش هم ۱.۶  ولی هزینه سر به سر بالا ۲۰۰ ریال..اخه دامنه ۳ مشخصه نمیخوان مردم سود ببرن"
"455152760,2025-01-16T09:34:43Z,1403/10/27 13:04,moein,moein1372m,twit,#نهال آپدیت نهال - طبق مسیر داده شده 12 درصد رشد  - چند روز به خاطر اصلاح دلار امکان اصلاح دارد  که پولبکی باشد به خط روند شکسته شده و سپس ادامه مسیر - 3200تا 3250 محده ورود مناسبی خواهد بود "
