"456046868,2025-02-21T09:47:20Z,1403/12/03 13:17,یزدان ابراهیمی,yazdanebrahimi,twit,#ثامید \n\n//"
"456046859,2025-02-21T09:46:34Z,1403/12/03 13:16,دوست بورس,amiri9796,twit,#وبانک تا حالا  ۹۵  تومن  سود ساخته با توجه به تعداد سهامی که دارد یعنی ۵۰ میلیاردو و ۲۵۰ میلیون سهم."
"456046856,2025-02-21T09:46:19Z,1403/12/03 13:16,ایمان غلامی پور,imangholamipour,twit,#حفاری معادله امنیتی در خاور میانه بر مبنای پذیرش ایران (بخوانید فروش نفت ایران) ایجاد شده... این معادله نیاز به مذاکره مستقیم ندارد... نیاز به تعهد حداکثری دارد... به نظر می رسد این تعهد در میان طرفین وجود دارد... در هر صورت هر کس حفاری را به خاطر نااطمینانی جنگ بفروشه کمی دور از واقعیات رفتار کرده..."
"456046853,2025-02-21T09:46:03Z,1403/12/03 13:16,امیر,amiramiryyyrtrt,quote,چیو با چی مقایسه میکنی ؟ \nچرا شما جماعت یکم فکر نمیکنید بعد حرف بزنید؟\nالان واقعا \n ایران >>>>> دارنده  دومین منابع گاز جهان و سومین منابع نفت جهان و دارنده ارتش قوی با بیست میلیون مهندس  \nروسیه >>>> دومین ارتش جهان و تنها کشوری که پیشروی هیتلر   ابر قدرت رو متوقف کرد و دارای بزرگترین منابع گاز جهان  و پهناور ترین کشور جهان \nچین >>>>> اقتصاد دوم جهان ( بگو اول ) که تقریبا  از شیر مرغ تا جان ادمیزاد تولید داره \n.\nاینها رو با کوبا و کره شمالی  و ونزوئلا مقایسه میکنی؟\nایران و چین و روسیه متحد بشن  کار امریکا تمامه. مخصوصا با خن٪گ بازی ها ترامپ علیه اروپا و کانادا و مکزیک و چین !"
"456046806,2025-02-21T09:40:27Z,1403/12/03 13:10,ER,erfan3949,quote,حقیقته ولی تا زمانیکه خوره داخلی داریم نه...به ظاهر درگفتار دم ازانقلابی و ولایی بودن وحمایت از مردم بیچاره میزنند و فوتی وار نهج البلاغه تفسیر میکنند ولی با سیاست غلط مردمو به فنا میدن"
"456046800,2025-02-21T09:40:08Z,1403/12/03 13:10,sajjad4670,sajjad7773,twit,#اهرم اصلاح تا محدوده 2300/2250 ادامه دار خواهد بود. نه از بعد قیمت نه از بعد زمان اصلاح تکمیل نیست."
"456046785,2025-02-21T09:38:49Z,1403/12/03 13:08,یزدان ابراهیمی,yazdanebrahimi,twit,#وسبحان \n\n//"
"456046756,2025-02-21T09:35:07Z,1403/12/03 13:05,علی محم,aliii1352,twit,#قشکر سلام دوستان، توقیمت فعلی وارد شدن بسهم منطقی است؟"
"456046743,2025-02-21T09:33:19Z,1403/12/03 13:03,Mytra,mytra,quote,انقلاب هم یک ظاهری دارد و یک باطن و درونی\n\nدر سراسر تاریخ انقلاب های فراوانی رخ داده\n\nاین انقلاب ها (حرکت) بوده\nدر واژگان زندگی نکنید\n\nو انقلاب ایران. خواهید دید پیش زمینه انقلاب بزرگ خواهد بود\n\nوقتی جامعه ای واحد شوند تغییرات بزرگ صورت می‌گیرد\n\nدر انقلاب ها. افق ها تغییر می‌کند\nانقلاب ما. همان سوختن سیمرغ بود ک از خاکسترش ققنوسی متولد خواهد شد\n\nواحد باشيم. این ققنوس حرکت خواهد کرد"
"456046739,2025-02-21T09:33:16Z,1403/12/03 13:03,ایکان,aikan,twit,#فزر دوست عزیز هر سیاستی یک زمان مشخص و شیوه های خاص خود را دارد دوره ارسال پیام تمام شده است اینها پیام نیستند این آمدن و رفتن ها تنها هشدارهای نهایی برای قبول تمام چیزهای است که قدرت‌های بزرگ از یک جغرافیای مرزی می‌خواهند و باید این خواستها اجرا شود این اسمش توافق نیست دوره توافق تمام شده است"
