"456578125,2025-03-20T09:11:02Z,1404/01/01 12:41,Mohsen,ahmad1120,retwit,#شاخص_بورس شوخی شوخی جدی شد و امسال سال بورس نامگذاری شد!... «سرمایه گذاری برای تولید« ... ان شاءالله بترکونه و بره بالا بازار سرمایه ..."
"456578151,2025-03-20T09:13:02Z,1404/01/01 12:43,ماه گرفتگی,nmn89900,retwit,#شاخص_بورس #خوررو \n■■■■■■■■■■■■■■■■\nخبر فوری \nاشاره رهب ر به بورس"
"456578317,2025-03-20T09:20:35Z,1404/01/01 12:50,arastoo,masteraccount,retwit,#خودرو دستور فوری رهبری به فرزین ! \nحالا باید شاهد کاهش قیمت ارز و طلا باشیم ..."
"456578283,2025-03-20T09:18:21Z,1404/01/01 12:48,شمخان,hmdnet,retwit,#شاخص_بورس تبریک برای سهامداران بورس سال شد سال بورس."
"456578263,2025-03-20T09:17:13Z,1404/01/01 12:47,امید,ommidshiraz,retwit,#شاخص_بورس پیام رهبری نوید سال بورس بود"
"456578733,2025-03-20T09:46:56Z,1404/01/01 13:16,حسین عزیز تر از جان,bah12345,twit,#شاخص_بورس درود بیکران خداوند بر شما....\nضمن قبولی طاعات و عبادات شما و تسلیت بابت شب‌های قدر \nامیدوارم404صدای پیامک واریزی یشترین صدایی باشه که میشنوی\nبرکت باشه 🍀"
"456578201,2025-03-20T09:14:53Z,1404/01/01 12:44,علی آقاترید,aghaee6161,retwit,#شاخص_بورس رهبری :بانک مرکزی باید دخالت کنه. مردم از خرید خریدهای مضر مثل خرید طلا و دلار پرهیز کنند"
"456578703,2025-03-20T09:43:55Z,1404/01/01 13:13,ری,rewqasd,twit,#شاخص_بورس \nسال جدید را برای خانواده ونسل بانیان غارت وچپاول وتاراج ورانت خواران وبلوکه نمودن اموال حلال مردم در بورس ایران سالی سیاه پر\n\nاز نکبت وبدبختی و بیماری ورسوایی و خواری و ذلت درعالم آرزومندیم. الهی که  خودتان وخانواده اتان ونسل تان نابود شوید ونتوانید اموال حلال مردم بد بخت بخورید.آمین یا رب العالمین."
"456578689,2025-03-20T09:42:28Z,1404/01/01 13:12,A38075,alisdir,twit,#شاخص_بورس متاسفانه سرمایه گذاران به هفت روش سامورایی نابود شدن"
"456578680,2025-03-20T09:41:20Z,1404/01/01 13:11,قرقی بورس,reza3108112751,quote,آره مردم باید برن سهام بخرن \n\nتا پولشونو بخوریم یه ابم روش \n\nتا خرید مضر نباشه خرید سودمند باشه"
