"457542516,2025-05-13T09:48:56Z,1404/02/23 13:18,میتی,mehdismlii,twit,#حفاری از 99\nتازه اون موقع EPS سهم خیلی خوب بود."
"457542513,2025-05-13T09:48:56Z,1404/02/23 13:18,مهدیار,aneseh,twit,#فولاد \nفردا صف خرید سنگین"
"457542480,2025-05-13T09:48:15Z,1404/02/23 13:18,نگین,naderi007,quote,#ثشاهد بله جدی 😂😂😂😂\nسهم تا هفته پیش کلا صف خرید بود ولی از همون وقت که گفتین پر قدرت شروع میکنه صف فروش شد😂😂😂"
"457542468,2025-05-13T09:48:03Z,1404/02/23 13:18,alireza,alirezaahmadifa,twit,#کماسه \nمن که امروز دوباره خریدم"
"457506946,2025-05-12T06:59:37Z,1404/02/22 10:29,kaveh,kaveh83,retwit,جدی🤪"
"457542423,2025-05-13T09:46:14Z,1404/02/23 13:16,حسین,h1365hossein,twit,#خودرو اصلا واسم قابل درک نیست وقتی خساپا صف خریده چرا خودرو باید منفی باشه؟؟؟\nخساپایی که با ۶۲٪ مثبت بازگشایی شد\nخودرویی که با ۴۰٪ بازگشایی شد\nیکاری میکنن که صبر سهام دار لبریز بشه با ضرر بفروشه و سهم سقوط آزاد کنه"
"457542408,2025-05-13T09:45:45Z,1404/02/23 13:15,داریوش دوم,amnirgt2223,twit,#موج  در دام سیگنال فروشان وپکیج فروشان قرار نگیرد صندوقهای سهامی بخرید اهل ریسک کم صندوق دریا بخرید اهل ریسک بیشتر صندوق موج. سیگنال فروشان هم سهم بنجل باد می‌کنند وبه دست شما می‌دهند هم پکیج به شما میفروشند"
"457542400,2025-05-13T09:45:25Z,1404/02/23 13:15,مهدی عزیزی,dvd,twit,#خکرمان \nمقاومت ابر کمو را بشکونه جلوی سهم باز میشه \nمنتظر می‌مانیم"
"457542393,2025-05-13T09:45:09Z,1404/02/23 13:15,تنهاترین سردار,fala,twit,#حفاری همه سهم‌های که خبرهای خوبی داره ..اول رنج منفی بعد قفل خرید"
"457542371,2025-05-13T09:44:02Z,1404/02/23 13:14,محمد,omrani70,twit,#رتکو \nسلام دوستان رشد ۵۰۰ درصدی. \nتا میتونید بخرید اضاف کنید. \nنگران هم نباشید"
