"459958761,2025-10-26T09:39:29Z,1404/08/04 13:09,امیر علی خان,amir8113,twit,#بجهرم  حقوقی . بر ... لعنت . نمی ذاری سهم روند عادی داشته باشه."
"459958756,2025-10-26T09:39:05Z,1404/08/04 13:09,رضا گودرزی,arsh1386,quote,شهرام جان چند بار بهت گفتم که درسته سهم خوبیه ولی چون شناوری وحشتناکی داره قطعا سالها طول میکشه که رشد کنه"
"459938771,2025-10-25T10:48:26Z,1404/08/03 14:18,مسعود,mgh5151,retwit,#عیار \nفردا بالای ۳۰۰۰۰"
"459956936,2025-10-26T08:40:38Z,1404/08/04 12:10,مهدی مهدوی,mahdimahdavy55,retwit,#عیار امروز دلار گارد صعودی برداشته. خبری شده؟"
"459956979,2025-10-26T08:42:09Z,1404/08/04 12:12,مسعود,mgh5151,retwit,#عیار \nورود پولهای درشت...."
"459958733,2025-10-26T09:38:34Z,1404/08/04 13:08,alireza2018,alireza201810,twit,#شدوص - سهم در یک موقعیت عالی برای جهش می باشد شاید فردا فرصت مناسبی برای ورود بدهد!"
"459953644,2025-10-26T07:00:26Z,1404/08/04 10:30,شهرام,shahram56,retwit,#سلیم دستتون رو از روی گلوی سهامدارهای خرد بردارید لعنتی های دزد"
"459958455,2025-10-26T09:26:49Z,1404/08/04 12:56,بهار خودرویی نزدیکه,morde,retwit,انشاالله که دلار بتونه راحت بالای 150 تومان تثبیت بشه بخدا ارزونی برای ملت ایران سمه دقت کنید وقتی دلار شل میشه بازار می‌خوابه و همه ناراحت هستند بارها دیدم دلار که رشد می‌کنه همه چی درست میشه ملت حجوم میارن همه شاد و خوشحالند حالا گیریم مثلاً مواد غذایی یا کالا ها هم گران بشوند بنظرم اهمیتی نداره"
"459958709,2025-10-26T09:37:55Z,1404/08/04 13:07,دلفین ,nibi.ir,twit,https://www.sahamyab.com/compose/tweet"
"459958697,2025-10-26T09:37:11Z,1404/08/04 13:07,دهبان ,dehan,twit,#شاخص_بورس نفسم بالا نمیاد بسکه گفتم حاجی حاجی \nتا آذر صبر کنید بور ضررهاتون رو جبران میکنه"
