"458589573,2025-07-26T09:49:06Z,1404/05/04 13:19,فارنهايت,mat_mat,quote,سپاهی پول حق رو واریز نکرده،حقش به زودی حراج میشه به قیمت یک عدد پفک"
"458589565,2025-07-26T09:48:55Z,1404/05/04 13:18,reza,alinaghi2486,twit,#تمشک 🎯 جمع‌بندی تا این لحظه:\n✅ فروش حقوقی ناچیز و بی‌اثر بوده\n✅ تمام خرید توسط حقیقی انجام شده = نشونه حمایت حقیقی‌های قوی\n🟡 افت قیمت بیشتر از ترس و اصلاح تکنیکاله، نه فروش حقوقی\n📌 اگر فردا قیمت بالای 2320 برگرده و RSI ساعتی صعودی شه، می‌تونه نشونه برگشت باشه"
"458589556,2025-07-26T09:48:27Z,1404/05/04 13:18,سهم اشنا,sahamtehran666,twit,#گشان حقوقی وسپهر فقط بزخری میکنه،اگه قصد حمایت از قیمت سهم داشت کل حجم اردر خرید ۸:۴۵میزاشتی،دعوا زرگری هیات مدیره و بازی سهامدار خرد"
"458589550,2025-07-26T09:48:15Z,1404/05/04 13:18,عادل,adel137,twit,#آلومینا یکی از اساتید که کلی شاگرد هم داره و قبل مجمع حسابی از سهم تعریف می‌کرد و می‌گفت مثل این سهم نیست تو بورس یهو از دیروز نظرش کامل برگشت و گفت سهم خطرناکه این صف فروش نتیجه حرفای ایشون هست"
"458589540,2025-07-26T09:47:44Z,1404/05/04 13:17,Reza1396,reza1396,quote,اولا، احتمالی که در مطلب شما آمده رو آیا کسی نمیدونه؟ احتمالی که همگان می‌دانند نباید گفته بشه در واقع نوعی القا مطلب و کره گیری از شرایط هست. دوم، هر چی فشار فروشه بعد جنگ که هنوزم تموم نشده بخاطر اون دوهفته ای هست که بازار بسته بود باز شما پیشنهاد میدی؟؟ خواهشا دوستان تو اینجور نظرسنجی ها شرکت نکنن"
"458481731,2025-07-17T13:54:25Z,1404/04/26 17:24,aa,mia01322,retwit,#شاوان امیدوارم بعد از 5سال اصلاح اش تمام شده باشه و حق سهامداران رو‌بده"
"458589533,2025-07-26T09:46:53Z,1404/05/04 13:16,فارنهايت,mat_mat,quote,سپاهی پول حق تقدم رو واریز نکرده، حقش رو مفت ازش میخرن"
"458589528,2025-07-26T09:46:43Z,1404/05/04 13:16,۰۹۱۱۵۵۶۰۴۰۸زندگی,mohamadgorji136,quote,چه ربطی به بورس داشت هم گام"
"458589524,2025-07-26T09:46:10Z,1404/05/04 13:16,davood,davoodbehdarvand,quote,دوست عزیز سواد مالی و سیاسیت رو بالا ببر منم سهامدار هستم اما این تشبیح شما درست نیست \nموفق باشید 👌🏻\nدر ضمن اگر بنزین گرون بشه تمام حامل های انرژی گرون میشه و تاثیر مستقیم بر معیشت مردم داره و همین نیم لیتر ابی که میگید هم باز گرونتر میشه \nکار جای دیگه گیر داره که باید اصلاح بشه وگرنه با گرون کردن بنزین هیچ توفیقی حاصل نمیشه"
"458589517,2025-07-26T09:45:06Z,1404/05/04 13:15,بابک,stargate,twit,#ثفارس \nبازیگر داره میگه بخاطر شرایط حال و اینده خریدار که نیستم هیچ فروشنده هم هستم"
