"459316654,2025-09-17T09:47:59Z,1404/06/26 13:17,MEHRDAD,mehrdadmir1346,quote,به احتمال زیاد بین قیمت۴۹۰تا۳۸۰تومان"
"459316604,2025-09-17T09:42:55Z,1404/06/26 13:12,محمد رضا پارسا,mrp136,quote,اپدیت1404/6/26"
"459316599,2025-09-17T09:42:14Z,1404/06/26 13:12,رضا گودرزی,arsh1386,twit,#کفرآور ای مرده شور هر چی ظرف زمان و تکنیکال و بنیادی و بورس و پول و سود و امروز و آینده رو ببرن.خخح"
"459316593,2025-09-17T09:41:43Z,1404/06/26 13:11,شاد مهر 64,shadmerr,twit,#عیار \n\nUpside gap tasuli\n\n\nکندل تاسوکی صعودی از الگوهای ادامه دهنده به حساب می‌آید که در روند صعودی شکل می‌گیرد. این الگو از سه کندل استیک تشکیل شده و دو کندل اول موافق جهت روند قبلی عمل کرده و کندل سوم مخالف جهت روند خواهد بود.\n\nاین الگو زمانی ساخته می‌شود که بین کندل‌های اول و دوم گپ قیمت ایجاد شود. کندل سوم در جهت پر کردن گپ تشکیل خواهد شد. در این حالت گپ ایجاد شده به شکل یک حمایت عمل کرده و از تغییر روند جلوگیری می‌کند.\n\nجالبه دو الگوی متفاوت را از نمودار می توان متصور شد الگویی صعودی و دیگری نزولی ...!\nتا بازیگر چه بخواهد"
"459316589,2025-09-17T09:41:33Z,1404/06/26 13:11,محمد,voyeger,quote,سهم وپاسار صاحب داره اگر میره بالا بخاطر افزایش سرمایه مافوق سنگینش هست تا حالا مدیر عامل جناب قاسمی با افزایش سرمایه از تجدید دارایی مخالف بود ولی نمیدونم چی شده که میخاد تجدید ارزیابی کنه فقط در انرژی پاسارگاد ۱۳ میلیارد دلار سرمایه گذاری شده یکم مطالعه کن"
"459316572,2025-09-17T09:39:52Z,1404/06/26 13:09,شاد مهر 64,shadmerr,twit,#عیار \n\n Evening star\n\n\nالگوی ستاره عصرگاهی» (Evening Star Candlestick Pattern) یکی از الگوهای شمعی در تحلیل تکنیکال است که بیان‌گر احتمال برگشت روند از حالت صعودی به نزولی است. زمانی که این الگوی شمعی در نواحی مقاومتی مهم در نمودار ظاهر شود، احتمال برگشت روند به سطوح پایین‌تر را افزایش می‌دهد."
"459316559,2025-09-17T09:38:51Z,1404/06/26 13:08,کمیل,1235qwet,twit,#فالوم \nیه عزیزی بگه چرا اینطوری شد؟\nمگه قیمت زمیناش نیومده بود؟"
"459316552,2025-09-17T09:38:08Z,1404/06/26 13:08,Khoorzookhan,ghoodrat,twit,#ثنوسا \nحسین جان ، خودت صلاح رو بهتر میدونی اما\nمجمع تقریبا ۳ الی ۴ ماه دیگه است\nضمنا این بدردنخورها از این وعده ها بسیار دادند\nمن امروز بیش از ۷۰٪ سهامم رو فروختم فقط ۲۴۸۰۰۰ تاش مونده \nروز کاری بعد اونم میفروشم\nچرا که در مرحله اول میدونم تا ۳۷۵۰ قطعا میاد پائین\nاگه حمایت نشه حمایت بعدی در ۲۸۰۰ و بعدش هم ۲۵۰۰ هست\nقید همه زیانهامو زدم و شروع بفروش کردم\nانشاا... شما بیش از این زیان نکنید\nدر ضمن فعلا دم بورس به اسنپ بک گره خورده و تا ۱۰ مهر هم قطع بقین زیانه"
"459316546,2025-09-17T09:37:55Z,1404/06/26 13:07,حسین شفیعی,persianhero,quote,به نظر مطالب شما بلوف هست نه واقعیت \nاعلام کردید طلا دادید سهم گرفتید \nاگر واقعا شما طلا فروختند در این قیمت ) دلار ۱۰۰ تومن) و سهام خریدید مثلا وغدیر ۹۰۰ تومنی \nباید اسم اکانت خود را تغییر بدهید به قمار باز \nچون خیلی خیلی واضح هست که نرخ دلار در کمتر از دو ماه دیگه به ۱۳۶ میرسه \nو بورس هم کف جدید میزنه و پی به ای آینده نگر که الان روی ۷ هست باید بیاد روی ۳ و خیلی خیلی فاصله داریم \nاین مطلب رو دو ماه بعد میارم بالا ببینم شما واقعا تحلیل گر !! هستی یا قمار باز \n۲۵ شهریور ۱۴۰۴"
"459316533,2025-09-17T09:36:26Z,1404/06/26 13:06,عبداله,jkhbjibvvgyonbf,twit,#عیار فوری\n\nمسدود شدن تتر ایرانی‌ها؛ ۱۵۰۰ میلیون دلار رمزارز بلوکه شد\n\n🔺در دو هفته گذشته بیش از ۱۸۷ کیف پول رمزارزی ایرانی یا مرتبط با ایران به ارزش بیش از ۱.۵ میلیارد دلار مسدود شده است.\n🔺مسدود شدن ۱۸۷ کیف پول تتر متعلق به کاربران ایرانی، موجی از نگرانی را در بازار ارزهای دیجیتال به‌دنبال داشته است؛ اقدامی که به گزارش‌ها منجر به بلوکه شدن بیش از ۱.۵ میلیارد دلار دارایی شده و بار دیگر موضوع ریسک‌های سیاسی و تحریم‌ها در حوزه رمزارزها را پررنگ کرده است.\n🔺این رقم معادل کل واردات سالانه دارو به کشور، یا هم‌سنگ با کل واردات گوشی موبایل و همچنین برابر با جمع صادرات سالانه پسته ایران است./ فارس\n\nپی‌نوشت:\n\nاگر حتی تتر تو ولت شخصیتون هم باشه و اگر منشا آلوده داشته باشه و اف بی آی ردش رو زده باشه تو همون ولت شخصیت هم توسط شرکت تتر فریز میشه و تمام."
