"462411800,2026-02-21T09:56:00Z,1404/12/02 13:26,رضا الف,sahoffice,twit,#وساپا به قول دوستمون سیرک و آسانسور وساپا. بشتابید ۴۷۰ بخرید ۶۹۹ بفروشید :)\nمنم که ۷۰۴ خریدم فعلا باید سماق بمکم..."
"462411322,2026-02-21T09:43:12Z,1404/12/02 13:13,مهسون,majidzadss0910,retwit,#شاخص_بورس با آمریکا باشی مثل عربستان میشی الان اجازه عنی سازی هم بهش داده /آرامش کامل ورفاه با ارامکو \nبا روسیه باشی میشی ایران ..همین حیف جمله راجب سیاست کشوربگیم\nالان چرا با عربستان کسی کار نداره /چقدر مگ مگ گفتن ملت رو انداختن گرونی /اینها که شعار میدن حقوق بگیر هستند غصه گرسنگی ندارند \nالان عربستان غنی سازی هم اجازه داره مگ بر روسیه وچین هم نمیگه"
"462411753,2026-02-21T09:54:24Z,1404/12/02 13:24,Hadi,hadiboldozer,quote,۵۰۰ تومن الان خریدی مطمعنی تا یکسال دیگه طلا بیشتر سود نمیده پیشنهاد میکنم اصلا سمت بورس نیا"
"462411745,2026-02-21T09:54:07Z,1404/12/02 13:24,مهسون,majidzadss0910,twit,#شاخص_بورس مملکت دو حزب گرفتن یکی اصلاحات یکی اصول گرا / این قدر خوردن و بردن وبه مردم فقط شعار دادن رو یاد دادن /الان کاسه چه کنم کنم دستشون گرفتن از سر لج بازی و حزب بازی مردم رو فدا کردند الان هم پشت مردم قائم شدن چوب می‌خورند اینها شک نکنید/این اقتصاد هدیه همین ها بود همه با امید آمدند وخدمت"
"462411727,2026-02-21T09:53:16Z,1404/12/02 13:23,Salman,salman4962,twit,#شاخص_بورس روند شاخص کل از سال ۹۵ تا الان را ببینید \nاز این نوع ریزش‌ها چند بار داشتیم \nاین ریزش در ازای رشد شارپ شاخص در دو ماه گذشته بود و اواسط این هفته شروع رشد بعدی محتمل است"
"462411710,2026-02-21T09:52:42Z,1404/12/02 13:22,علی اکبری,akbariali,quote,#وپسا من هنوز خرید نکردم چون میدونستم شرایط منطقه و جنگ رو و اینکه بازیگر وپسا از خداشه بیاره پایین و معطل کنه که همرو پیاده کنه ببینیم میشه یک خرید خوب کرد مثل همیشه"
"462411706,2026-02-21T09:52:39Z,1404/12/02 13:22,No one,barandideh,quote,اصلا به تکنیکال نگاه نکنید. الان حمایت و مقاومت معنا ندارد.\nهمین امشب خبر توافق بیاد از فردا صفهای خرید میلیاردی داریم.\nچرا؟\nچون همه نگران ج ن گ هستند.\nفقط همین.\nحالا خوبه که امریکا هیچ غلطی نمیتواند بکند"
"462318764,2026-02-17T08:00:33Z,1404/11/28 11:30,Naji,dider,retwit,#دانا بدترین سرمایه گذاری عمرم بود دانا....با خاک یکسان کرد منو ...روحی روانی مالی داغون کرد....ابن چه باتلاقی بود...خدا لعنت کنه باعث و بانیشو....حرام حرام حرام باشه براتون ....🙏🙏🙏🙏🙏🙏🙏🙏"
"462411691,2026-02-21T09:52:12Z,1404/12/02 13:22,خدابنده,edman,twit,#عیار من بهت اوکی میدم"
"462411686,2026-02-21T09:52:02Z,1404/12/02 13:22,بابک,mehrad202020,quote,#شاخص_بورس کدوم شرکت ها ؟\nشرکت های بورسی ؟ \n مگه شرکت ها قیمت سهام شون رو بالا میبرن ؟!"
