"459999938,2025-10-28T09:40:47Z,1404/08/06 13:10,Mohamadi 1363,danyal.m,twit,#عیار سقوط تا ۳۶۰۰"
"459999934,2025-10-28T09:40:31Z,1404/08/06 13:10,خشای  آرشا,xerxex,twit,گزارش مهرماه زاگرس با تولید بسیار خوب ۲۷۰ هزارتن متانول ، یک گزارش بسیار بسیار عالی است.  #خوشبین #شاخص_بورس"
"459901449,2025-10-22T19:08:23Z,1404/07/30 22:38,آرمان سعیدی,arman5559,retwit,#فافق سود۶ ماهه بیش از ۹ ماهه سال قبل است."
"459999920,2025-10-28T09:39:45Z,1404/08/06 13:09,خفولا ,sfgjkknnjjjggg,twit,#خفولا منکه تصمیم جدیدی اتخاذ کردم و با این وضع ۵۰ درصد ضرر نمی فروشم ، دیگه هم تو صف نرفتم ، قید این پولو زدم،  یا به پولم میرسم حتی با سود یا فکر میکنم این پولو نداشتم مثل همین ۲ سالی که رفته بود"
"459999915,2025-10-28T09:39:41Z,1404/08/06 13:09,داریوش دوم,amnirgt2223,twit,#کوثر  طرح جدید سود آور در بیمه کوثر"
"459999912,2025-10-28T09:39:24Z,1404/08/06 13:09,HRP,hrpak,twit,#خبنیان دیروز، حقوقی در منفی ٣ خرید کرد و صف فروش سنگینی ایجاد کرد. اما امروز حقوقی هیچ خریدی نکرد. ترس انداخته توو دل سهامدار  و حقیقیها دارن در منفی میفروشن."
"459999907,2025-10-28T09:39:16Z,1404/08/06 13:09,امیر,toborssaborbash,twit,#کیسون حقوقی کیسون \nخیلی ....‌ای"
"459999902,2025-10-28T09:38:54Z,1404/08/06 13:08,لاکشمی,rettoken,quote,از این جیب به اون جیب\nبعدش باز هم بازپس گیری چند برابری"
"459999899,2025-10-28T09:38:48Z,1404/08/06 13:08,Oghab,dr_kocholo,twit,#حفاری \nدر صدر فیلتر کد به کد و خرید گروهی"
"459999890,2025-10-28T09:38:20Z,1404/08/06 13:08,ISP,hb2019,quote,هر زمان دیدید برخی ها دارن به زور سهم را منفی می کنند و جلوی رشد سهم را گرفتن خبرهایی هست ."
