"460127232,2025-11-04T09:33:43Z,1404/08/13 13:03,اردشیر1350,ardeshir1350135,twit,#حآفرین تا آخر سال 500 تومان را خواهد دید"
"460127225,2025-11-04T09:33:25Z,1404/08/13 13:03,Softevent,softevent2,quote,شما خیلی بامزه میخری و می‌فروشی 😂😴"
"460127219,2025-11-04T09:33:13Z,1404/08/13 13:03,معصومیه بورس باز,shakhesesabz,twit,#فبستم نظر شخصی است و هیچ گونه سیگنال خرید و یا فروشی نمیباشد."
"460127216,2025-11-04T09:33:10Z,1404/08/13 13:03,اردشیر1350,ardeshir1350135,twit,#ودی با حوصله در حال جمع کردن سهم هستند"
"460127210,2025-11-04T09:32:54Z,1404/08/13 13:02,Garnik,garnik,twit,با سلام و عرض ادب بنده چه سهمی بخرم تا رستگار شوم و از رشد بازار عقب نمونم سپاسگزارم"
"460127199,2025-11-04T09:32:07Z,1404/08/13 13:02,میعاد,miady,twit,#وسدید باتوجه به جو بازار، انتظار صف خرید نداشتم، اما منتظر سبز بودن بودم. حقوقی هم حمایت کرد اما وقتی دید فروشنده، عجول زیاده، قشنگ آورد تا منفی 2 از اون پایین 15میلیون خرید زد. درهرصورت هر کر مختاره بفروشه، بخره یا نگهداره، اما خوبی معاملات امروز روان بودن اون بود. این اخلاق شف فروش شدن یواش یواش کنار بره، عالی میشه. \nسهامدار استرس نداره که نکنه یه دفعه صف فروش بشه چن روز نتونه از سهم خروج بزنه، بخصوص اینکه حجم مبنا یک شده. \nچون سابقه داشته قدیم که بعد افشا 33درصدی مثبت چن روز بعدش صف فروش کرد تا قرون اخر رو نگرفت صف رو شل نکرد. اما الان این دو ساله الحمدلله خبری از اون داستانها نیست. \nروند سهم با افت وخیز همراهه وانشالله صعودی"
"460127192,2025-11-04T09:31:37Z,1404/08/13 13:01,amir95,amir8995,twit,مدیونید اگه فکر کنید این افتضاح خونین امروز مال سخنرانی دیروز باشه"
"460127182,2025-11-04T09:31:11Z,1404/08/13 13:01,محمد,vani1358,twit,#کگهر سلطان ریدن تو حال"
"460126295,2025-11-04T09:08:16Z,1404/08/13 12:38,عارف,aref020,retwit,#دی کندل امروز نشان دهنده سرگردانی خریدار و فروشنده بود.\nچنانچه فردا با خبر مثبت همراه باشه به روند خودش ادامه میده \nاما با کوچکترین خبر منفی ریزشی خواهد بود\nسبز و سرسبز باشید"
"460127165,2025-11-04T09:30:50Z,1404/08/13 13:00,فاطمه,fh13550112,twit,#عیار \nمن دور روز پیش عیار رو نزدیک 29400 خرید دیروز نتوانستم نزدیک 29600 بفروشم امروز 295850 فروختم طلایی جهانی امروز منفی بود طلای داخلی هم رشد نکرده بود عیار چه جوری ؟ راهنمایی کنید امروز قیمت پیش گشایش بیشتر از دیروز بود"
