"461402632,2026-01-06T09:53:55Z,1404/10/16 13:23,حامدموسوی,hh04010401,quote,خوب یه شات از خرید و فروش پرتفوی خود میزاری ماهم ببینیم"
"461402627,2026-01-06T09:53:44Z,1404/10/16 13:23,سعید بهرامی,bahrami20,quote,ریالی که هفته پیش باهاش میتونستم دو شانه تخم مرغ بخرم و بعد از یک هفته با همان ریال یک شانه تخم مرغ میتونم بخرم رو نمیخوام.\nبرای دوستانی که روی ریال سرمایه گذاره میکنند آرزوی موفقیت میکنم"
"458448733,2025-07-14T20:32:40Z,1404/04/24 00:02,زهرا وارسته,zahrava,retwit,#شاخص_بورس"
"461402617,2026-01-06T09:53:37Z,1404/10/16 13:23,nazanin,naznazak,twit,#عیار دوباره این بورس 98کله پوک پیداش شد که آماتورها را سرکیسه کنه ونوسانشن بگیره وبره خرج دوا ودکترش کنه"
"459544100,2025-09-30T18:35:55Z,1404/07/08 22:05,زهرا وارسته,zahrava,retwit,#شاخص_بورس"
"461402587,2026-01-06T09:52:55Z,1404/10/16 13:22,شاه سلطان مسعود,masoudforozanfa,quote,داره بازي ميكنه شما هم بازي  كن"
"461390491,2026-01-06T06:23:34Z,1404/10/16 09:53,mohsen21,pazh00963,retwit,#خرینگ یکشنبه از صف فروش سنگین خرید شد و مجدد در قیمت بالاتر تقدیم بازار میکنیم😎 مجدد زمان فروش رو اعلام میکنم و به محض اینکه بفروشم اینجا میگم که نوسانش رو به موقع بگیرین. پرسود باشین"
"461402554,2026-01-06T09:52:20Z,1404/10/16 13:22,Mojtaba,mojtaba7282,quote,از فردا قراره ۱ بشه دیگه به کسی راه نخواهد داد"
"461402533,2026-01-06T09:51:41Z,1404/10/16 13:21,حامدموسوی,hh04010401,twit,#دبالک امروز خوب حمایت شد"
"461402522,2026-01-06T09:51:31Z,1404/10/16 13:21,R_H,mrdejsa,quote,#عیار تو زنده ای؟؟؟\n\nمن جای تو بودم تا حالا 3 بار سکته مغزی کرده بودم/..."
