"459726040,2025-10-13T09:49:45Z,1404/07/21 13:19,حمید حسینی,hitler1945,twit,#عیار آقا نفروش.چرا میفروشی.فرصت خریده🤡🤡"
"459726037,2025-10-13T09:49:33Z,1404/07/21 13:19,Msk,msdkmsd,twit,#ونیرو به این سهم حتی در مثبتها دل نبندید.مثبت شدن با روند بازار کارشاقی نیست،این شرکت دروپیکرنداره،حواستون باشه.ماخیلی وقته هستیم همچنان سودیم،حواستون باشه.تازه خودرو هنوز باز نشده،تمام سهما دارن با سیاست جذب پول میکنن این .... ها دارن باز عرضه میکنن.\nازین شرکت ارزنده تر هست که سود هم میده اگر میخواید سرمایتونو وارد کنید روی سود مجمع،نقدشوندگی و خلف وعده نکردنشون حساب باز کنید.نه ارزنده بودن ک ونیرو ارزشمنده ولی ی پاپاسی سهمش ارزش نداره.خوددانید"
"459726023,2025-10-13T09:48:37Z,1404/07/21 13:18,Ali,sheva7,twit,#وکار سود مجمع واریز شد."
"459725986,2025-10-13T09:47:11Z,1404/07/21 13:17,داریوش,mmohammadiii,quote,شما در بازار های مالی و بورس فعالیت می کنید. بهتر نیست کمی مطالعه بفرمایید ؟؟!!! پرسیدن این سوال ها زشته بخدا 🤔🙄"
"459725975,2025-10-13T09:46:32Z,1404/07/21 13:16,Sarmayedan,sarmayedan,twit,#خودرو مثبت منفیشو کاری ندارم\nرشید معامله می کنه . آدم کیف می کنه"
"459725971,2025-10-13T09:46:29Z,1404/07/21 13:16,محمدرضا,mohmadreza1404,quote,#دانا بنابراین سال 1403 که 62 تومان سود ساخته و 6تومان تقسیم کرده می ماند حدود 55 تومان ذخیره سود انباشته\nسال 1402 هم سهمی 68 تومان ساخته که سهمی ده تومان تقسیم کرده که می ماند حدود 55 تومان ذخیره سود انباشته\nجمع این دو سال میشودحدود 110 تومان \nشش ماهه هم که حدود 140 تومان خواهد ساخت با یکصد ده تومان جمع کنیم میشود حدود 250 تومان.....\nیک سناریو یا همان پیشگویی شنیده میشود که احتمال دارد در ابان ماه در صورت تایید سهامداران عمده  سال مالی شرکت تعغیر کند از سال مالی شرکت از  29 اسفند ماه به 31 شهریور ماه تعغیر پیدا کند دلیل اش این است که با سود انباشته سال های قبل و سود شش ماهه امسال  افزایش سرمایه حدود 250 درصدی اعمال نماید....بستگی به سهامدار  عمده دارد که موافقت کند یا نکند....در ضمن کنار این افزایش سرمایه افزایش سرمایه از تجدید دارایی هم قصد دارند اعمال نمایند....پیش بینی این است انباشته دویست پنجاه درصد افزایش سرمایه و افزایش سرمایه سیصد پنجاه درصد از تجدید دارایی ها باشد که در جمع سرمایه اسمی شرکت به حدود 15  همت برسد....\nاز حیدر اقا بخواهید که از ممان خود بپرسد و شفاف سازی نماید🤣🤣🤣🤣🤣🤣🤣😁😁😁😁"
"459725953,2025-10-13T09:45:43Z,1404/07/21 13:15,hosseinnnn,hosseinn36,quote,انشاا.. ک گپ خودش را پر خواهد کرد"
"459725948,2025-10-13T09:45:26Z,1404/07/21 13:15,مهدی مهدوی,mahdimahdavy55,quote,دفعه قبل هم میگفت به توافق با ایران نزدیک شدیم ولی همه فریب بود. حتی نت انیاهو از طریق روسیه پیام فرستاده که قصد جنگ نداریم. همه فریب است. یادتان هست دو روز قبل از ترور سید حسن نصرالله داشتن مقدمات آتش بس با لبنان را انجام میدادند.  \nهر زمان گفتند که کاری با شما نداریم آن زمان باید بیشتر ترسید و احتیاط کرد."
"459725945,2025-10-13T09:45:17Z,1404/07/21 13:15,Sarmayedan,sarmayedan,twit,#خکرمان ۲ زاری ع.\nخاک عالم بر سر تک تک شون.\nکل ۲ هفته ۲٪ رشد کرده"
"459725942,2025-10-13T09:45:02Z,1404/07/21 13:15,سهام دار,bnami,twit,نظرتون برای حرید سنگین #کچاد و نطقه ورود چیه؟"
