"464753763,2026-07-23T11:30:32Z,1405/05/01 15:00,مرادبیک,moraadb,twit,#بکهنوج \nولی دوستان قدیمی، جدا عرض میکنم، واقعا از عملکرد سهم بعد از باز شدن دلم گرفت و ناراحت شدم. \nاز خدا می‌خوام دست امثال این افراد رو از دنیا کوتاه کنه"
"464753753,2026-07-23T11:30:17Z,1405/05/01 15:00,saeid,jovial310,twit,#سبهان سلام روزتون بخیر، سودسهام چه تاریخی واریز میشه ممنون ازلطفتون."
"464753743,2026-07-23T11:29:18Z,1405/05/01 14:59,امیر,toborssaborbash,quote,اومده بودن برا همین تشویقیه"
"464753738,2026-07-23T11:28:38Z,1405/05/01 14:58,امیرعلی محقق,sh.amirali92,twit,#پترول \nچارت هفتگی \nدرگیر با مقاومت محدوده 200 تا 210 تومان است. \nچندین بار درگیر بوده و این بار خواهد شکست.\nاهداف : 310 و 365 تومان.\nقیمت فعلی 196 تومان. \n405/05/01"
"464704938,2026-07-21T07:24:12Z,1405/04/30 10:54,BetaModir,betamodir,retwit,#عیار اونس 3919 سیگنال فروش"
"464753727,2026-07-23T11:27:11Z,1405/05/01 14:57,اهورا مزدا,darwsh,twit,#شاخص_بورس برای بالا آمدن فقط یک پلتفرم داخلی باید چند دقیقه منتظر باشی ولی ضعیفترین کشورها قدرت اینترنت حداقل ۱گیگ در ثانیه هست \nحالا جنگ ویرانی بیکاری انزوا تخریب مجردی بی مسکنی  درد  هزینه خوراک ماشین  تحریم محاصره \nتحمل مردم وتحمل مردم وتحمل مردم \nمدیر یک شرکت ارز گرفته ۷۰تومان بعد از چند مدت پس نداده حالا دادگاهی شده نقد داخل کیسه ۴۵میلیون دلار دادگاه ارز داد \nمگر میشه واقعا \nحالا که شده"
"464753707,2026-07-23T11:25:59Z,1405/05/01 14:55,ا,ehma,twit,#عیار الان پیش‌بینی قیمت‌دلار وطلا و عیار شده عینهو پیش‌بینی زلزله‌که اونهم عملا غیر ممکن است،نه چارت و نه تکنیکال و نه نمودار و نه هیچی در خصوص پیش‌بینی تقریبا بی خاصیت شده و تمام تاثیر پذیری شده خبر و خبر وباز هم خبر ،حالا فیک و یا درست"
"464753704,2026-07-23T11:25:55Z,1405/05/01 14:55,تحلیل بنیادی,shepdis,twit,#وبانک ۱۰ درصد وبانک رو با کف قیمت پایه ۱۷۴۱ تومن اگهی کردن معادل ۱۲۰٪ قیمت تابلو !"
"464753697,2026-07-23T11:25:30Z,1405/05/01 14:55,علی شکوفا,alishokooofaaa,quote,#بنیرو \nttps://www.bourse24.ir/news/361819\nقیمت پایه بلوک مدیریتی بنیرو در مقایسه با ونیکی که ۳ برابر قیمت بازار سهم تعیین شده ، فقط اندکی بالاتر از قیمت روز سهم بنیرد تعیین شده است. این معمولاً شانس پیدا شدن خریدار را بیشتر می‌کند، چون خریدار لازم نیست پرمیوم (اضافه‌قیمت) بسیار سنگینی بپردازد.\nعرضه بلوک نیرو در نگاه اول شانس موفقیت بیشتری نسبت به عرضه ونیکی دارد، البته مشروط به اینکه:\nتا ۷ مرداد متقاضی واجد شرایط مدارک خود را ارائه کند.\nخریدار از نظر اعتبار و توان مالی برای بازار قابل قبول باشد.\nبه همین دلیل است که من عرضه بلوک نیرو را نسبت به عرضه‌هایی با پرمیوم‌های بسیار سنگین، واقع‌بینانه‌تر ارزیابی می‌کنم."
"464753690,2026-07-23T11:24:45Z,1405/05/01 14:54,کاوه صفرزاده,kaveh1355,quote,دوست من ، اگر جراید ننویسند گرانی شده با این اوضاع اقتصادی کشور آیا ارزانی می‌شود؟؟!!!!!\nیعنی گرانی‌ها تقصیر جدید هست یا...و...و...و...و...فلان؟؟؟؟؟!!!!!\nای بایاااااااااا......!!!!!.....؟"
