"458497397,2025-07-19T09:21:19Z,1404/04/28 12:51,ebrahimbahmani,ebrahimbahmani,quote,چرا؟\nترس از کاهش قیمت بعداز مجمع؟"
"458497377,2025-07-19T09:20:32Z,1404/04/28 12:50,محسن رجبعلی ها,morrisan,twit,وضعیت بازار بورس : بسته\nتعداد معاملات : 272,022\nحجم معاملات : 18,213B\nارزش معاملات: 90,141B\nارزش بازار : 88,067,998B\nتعداد نماد مثبت :  315\nتعداد نماد منفی :  140\nشاخص کل بورس\n\n2,801,540.53\n15847.81      0.57%\n 1404/04/28   12:48\nشاخص کل فرابورس\n\n25,105.57\n105.48      0.42%\n 1404/04/28   12:48\nوضعیت بازار فرابورس : بسته\nتعداد معاملات : 144,989\nحجم معاملات : 4,319B\nارزش معاملات : 63,681B\nارزش بازار : 13,929,869B\nتعداد نماد مثبت :  256\nتعداد نماد منفی :  127"
"458497370,2025-07-19T09:20:30Z,1404/04/28 12:50,ebrahimbahmani,ebrahimbahmani,quote,چرا؟\nترس از کاهش قیمت سهم؟"
"458497366,2025-07-19T09:20:15Z,1404/04/28 12:50,م پ,mapti,twit,#بنو پدیده ی شومی بنام افزایش سرمایه که دقیقا یک ابزار قانونی در دست شرکتها برای پولشویی و تبدیل ه  به کاغد کردن پول مردم. سهم از 4200 تومن در 99  در سایه افزایش سرمایه های الکی و ساختگی و بخاطر فرار از پرداخت سود به سهامدارا و نگه داشتن نقدینگی در بانک تجارت رسیه یه 140 تومن !!!! ما یک سازمان هم داریم به نام سازمان بورس که شریک دزد و رفیق قافله است. سازمان بورس ایران واقعا فاسدترین نهاد مالی کشور است که رسیدگی به آن میتواند خیلی از مسائل را افشا کند. حتی اگر دنبال نفوذی های موساد هستید یه سری به به سازمان بورس بزنید."
"458494899,2025-07-19T07:41:03Z,1404/04/28 11:11,Soheil110110313,soheil110110313,retwit,#ثفارس \nخود سازمان دوبار سهم داشت رشد می کرد جلوش گرفت"
"458497340,2025-07-19T09:18:59Z,1404/04/28 12:48,محمد,vani1358,twit,#وگردش عجب زیانی شناسایی کرد"
"458497330,2025-07-19T09:18:29Z,1404/04/28 12:48,مکران پایتخت ایران,omid55,twit,#کیسون \nاکثر نمادها منفی\nشاخص مثبت\nنکند سود می کنیم و بی خبریم"
"458497321,2025-07-19T09:18:13Z,1404/04/28 12:48,قلم,alikhani1305,twit,#شاخص_بورس جناب nader33 گرامی من نتونستم پاسخ شما رو ببینم چون پستم گزارش و حذف شده . بعضی ها حتی از فکر و خیال ما هم می ترسن ، من موندم چطور با این همه ترس و استرسی که دارن ، زندگی می کنن ، این طوری یه لحظه هم آرامش ندارن و البته فقط هم صورت مسئله رو پاک می کنن ولی واقعیت همیشه پابرجاست"
"458497309,2025-07-19T09:17:53Z,1404/04/28 12:47,majid,majid198160,twit,#وگردش این سهم به بهونه های مختلف ۴ ماه بسته است آخرین بار که تعلیق زدن براش قرار بود تا ۲۲ تیر باشه از اون تاریخ به بعد نه باز شد نه علت باز نشدنش تو کدال اومد که مشخص سازمان بورس هم در جریان این اقدام غیرفانونی هست بورس ما همین قدر شفاف"
"458497302,2025-07-19T09:17:44Z,1404/04/28 12:47,ali1353,ahmad109182,quote,خبری راجب افزایش سرمایه نیست 🙄🙄🙄🙄🙄🙄🙄🙄"
