"457302761,2025-05-04T09:27:19Z,1404/02/15 12:57,حامد,hamed247,quote,# کاما اتفاقا گزارش فروردین خوب نبود . تولید سولفور روی به نسبت میانگین سالانه کاهش داشت که گفتن واسه تعمیر یکی از سنگ شکن های خط تولیدشون بوده . منتها تا 16 روز دیگه که گزارش 12 ماهه بیاد و افزایش سود آوری رو ملت با چشم خودشون ببینن ، اونوقت تازه میان سمت خرید سهم. تو بورس ایران باید ببینن ملت این موضوع رو . گزارش نمی خونن. از پارسال 20 درصد تولیدش رو نفروخته . تو این چند ساله سابقه نداشته کمتر بفروشه و رکورد فروش تو 12 ماه بزنه. حالا 16 روز دیگه همه چی شفاف تر میشه واسه بازار . امیدوارم eps سهم از 228 برسه یه عددی بین 500 تا 600. 16 روز دیگه"
"457302755,2025-05-04T09:27:00Z,1404/02/15 12:57,New world.,asdfgh11,quote,#شاخص_بورس ...این سهم اکازیون و بنیادی در یک سوم قیمتهای  ۵ سال پیشه!!!!!!..\n\nبررسی کنید و ما را هم دعا کنید،"
"457302748,2025-05-04T09:26:48Z,1404/02/15 12:56,جواد ,jaavadd,quote,بعد از سالها این مدیر عامل جدید و یک عده پیدا شده اند دارند صدرا رو از تو قبری که یک عده رذل دفنش کرده بودند در میارند .\nنوش جونشون ، هر پاداشی که بهشون تعلق بگیره\nناز شستشون ،"
"457302741,2025-05-04T09:26:40Z,1404/02/15 12:56,Mehranshr,mehranshr,quote,#خپارس منم ۴۶۰ هزار سهم داشتم که امروز بعد ۵ ماه روی ۹۵۳ سربسر فروختم"
"457302736,2025-05-04T09:26:32Z,1404/02/15 12:56,Amanj6060,hivaburse,twit,#بپویا   مبلغ قرار دار 21705 میلیارد ریال است یا همان 21705000 میلیون ریال با این فرض که حاشیه سود 22 %  هم داشته باشد درامد ذیل در سال 1404 قابل شناسایی است . این درامد ها به غیر از فروشها جاری  است \nسود خالص ≈ ۲۱۷۰۵ × ۰.۲۲ = ۴,۷۷۵ میلیارد ریال = ۴۷۷.۵ میلیارد تومان"
"457302722,2025-05-04T09:25:40Z,1404/02/15 12:55,mahsa,mahsaf70,twit,#ثفارس سهیل و بوقچی های ثفارس در مورد کار درستی و مشتی بودنشون خیلی تعریف میکنن، یکی میگه اجازه بده انتقادتون رو باور نکنم، سهیل میگه از بس که ثفارس کارش درسته شده محل تبلیغات،ولی از این منظر نگاه کنید بس که سهامدارن ثفارس زیان دیدن عده ایی بزرگوار مثل پیشگوی بورس در صدد ارائه دادن سیگنال مجانی هستن برای جلوگیری یا جبران ضرر سهامداران طوفان زده من خودم دیروز معدن و خودرو که ۲ میلیارد صف فروش بود خریدم امروزم نوری،  چرا؟؟  چون به ایشون اعتماد داشتم ودر فزر وحکمت فسازان از سیگنالشون استفاده کردم والان چهار روزه صف خریدن، مررسی پیشگوی بورس خدا به کسب کارت برکت بده🙏"
"457302709,2025-05-04T09:25:25Z,1404/02/15 12:55,جواد ,jaavadd,quote,بعد از سالها این مدیر عامل جدید و یک عده پیدا شده اند دارند صدرا رو از تو قبری که یک عده رذل دفنش کرده بودند در میارند .\nنوش جونشون ، هر پاداشی که بهشون تعلق بگیره\nناز شستشون ،"
"457200190,2025-04-29T17:52:35Z,1404/02/10 21:22,سینا,cchiako,retwit-pull,#نظرسنجی #شاخص_بورس دوستان اولین بار چه زمانی وارد بورس شدید ؟"
"457302693,2025-05-04T09:24:52Z,1404/02/15 12:54,New world.,asdfgh11,twit,#پترول .....حقوقی ها سهمو جارو کردند از ۱۶۰ تا الان!! ...\nو الان اوخر تایم صف خرید سنگین..."
"457302673,2025-05-04T09:23:01Z,1404/02/15 12:53,Lester,lester1999,twit,#ونیکی انقدر سازمان دست نزد به حجم مبنا که حقوقی نیکی امروز مجبور شد دست و دل بازی کنه و خط کش بذاره روی ثانیه آخر دقیقا به اندازه حجم مبنا(نه کمتر نه بیشتر) بفروشه که قیمت یه تکونی بخوره برای فردا! با این اوصاف سخت میتونم باور کنم از این 67 نفری که بهشون امروز سهم رسیده کسی آدم معمولی بوده باشه! اگرم بر فرض یه نفر لایی در رفته باشه خیلی خوش شانس بوده!"
